date,y_true,y_pred
2021-03-09,0.024346889418094403,0.0041955115211571
2021-03-10,0.009834432108019112,0.0026353930625743916
2021-03-11,0.008196780968409237,0.0021710856452003377
2021-03-12,0.0034708512872607756,0.0015842924935888728
2021-03-15,0.004205454855277508,0.0015842924935888728
2021-03-16,0.007190015531267302,0.0015842924935888728
2021-03-17,0.004806252934200683,0.0015842924935888728
2021-03-18,0.018571716273203698,0.0015842924935888728
2021-03-19,0.03260520881913976,0.0010331199812069819
2021-03-22,0.037507087226531906,0.0010331199812069819
2021-03-23,0.0225789683940836,0.0010331199812069819
2021-03-24,0.02325169168867752,0.0021272912214704343
2021-03-25,0.008716963748042459,0.0021272912214704343
2021-03-26,0.003929229277980108,-0.002314988792669898
2021-03-29,-0.001878437907218237,-0.0019449765434852964
2021-03-30,0.006400057357194929,0.0028519332563568534
2021-03-31,0.01062992703234029,0.0033065966724063717
2021-04-01,0.013732791442737573,0.0028519332563568534
2021-04-05,0.006370405839971812,0.0030959467893258625
2021-04-06,-0.0031870405738142304,0.0030959467893258625
2021-04-07,-0.0015961783682079177,0.0030959467893258625
2021-04-08,0.005344942076038012,0.003398672919847682
2021-04-09,0.012830845918252122,0.003398672919847682
2021-04-12,0.0036015308929240133,0.0030322106404036767
2021-04-13,0.014405320067525826,0.0023731408652962844
2021-04-14,0.02026945065813745,0.002349438624202678
2021-04-15,0.004886418589439924,0.002349438624202678
2021-04-16,-0.003443795461203238,0.002349438624202678
2021-04-19,-0.010843740898252649,0.0027403299748190745
2021-04-20,-0.01702046481470271,0.002349438624202678
2021-04-21,-0.02128651858523355,0.002349438624202678
2021-04-22,-0.0033029880316467635,0.002180498049426587
2021-04-23,0.00014376049066486659,0.0023491002724232036
2021-04-26,0.019577429453188567,0.0023491002724232036
2021-04-27,0.015159505802653397,0.002708841567663922
2021-04-28,0.013715611769212366,0.0023491002724232036
2021-04-29,0.015982114985565333,0.0023491002724232036
2021-04-30,0.015119351615779042,0.0023491002724232036
2021-05-03,0.014576056069298631,0.0023491002724232036
2021-05-04,0.010972630950729265,0.002517814537984565
2021-05-05,-0.0017220887818118517,0.0023491002724232036
2021-05-06,-0.0005664247692131519,0.003392240212792681
2021-05-07,0.003814971304980516,0.0035163553126457696
2021-05-10,-0.005211685184014939,0.002715840457696616
2021-05-11,0.00042506243068715806,0.0035163553126457696
2021-05-12,0.010573006709711594,0.003904915615461977
2021-05-13,0.0057906193913372815,0.00354267117998626
2021-05-14,0.0015499612871266498,0.00354267117998626
2021-05-17,0.005913925932935022,0.003179505646496195
2021-05-18,0.00930637961996639,0.0030553905466431065
2021-05-19,0.010462386804116848,0.003780800515608888
2021-05-20,-0.0049410485193280675,0.003265853683645994
2021-05-21,-0.0029612810620879633,0.0030877122118381072
2021-05-24,-0.009309004430049556,0.0030877122118381072
2021-05-25,-0.005912153531828681,0.0030877122118381072
2021-05-26,0.002388119063972753,0.002262720564050393
2021-05-27,0.012097390170077067,0.002474767635778534
2021-05-28,0.008297691530978769,0.002474767635778534
2021-06-01,0.003253923115298926,0.002474767635778534
2021-06-02,-0.005237505697415439,0.002474767635778534
2021-06-03,-0.00520497935249646,0.002474767635778534
2021-06-04,-0.008142600167704782,0.0025451596616619257
2021-06-07,-0.007027435656745618,0.0025451596616619257
2021-06-08,-0.0009891852944583148,0.0027308210712865986
2021-06-09,-0.009554413772138639,0.0027308210712865986
2021-06-10,-0.012203934570502237,0.002721871620258401
2021-06-11,-0.030630694464319985,0.002721871620258401
2021-06-14,-0.02513702939393077,0.002907533029883074
2021-06-15,-0.021291159053679287,0.002907533029883074
2021-06-16,-0.014141698413388276,0.00393737862093945
2021-06-17,-0.012788440312159718,0.002907533029883074
2021-06-18,0.012709547627680748,0.012322190381815071
2021-06-21,0.008640584950437792,0.010704487217566037
2021-06-22,0.0027403557051680423,0.009722608250356295
2021-06-23,0.01671754846990925,0.011078670659522559
2021-06-24,0.008782730046309428,0.009765272788088086
2021-06-25,0.003581409155870789,0.004335969662020323
2021-06-28,-0.0014349044805466297,0.008848070934730867
2021-06-29,0.008319064341697349,0.009075719936637713
2021-06-30,-0.0031491755024231913,0.004064022217201025
2021-07-01,0.0055750180768356404,0.009434371812253399
2021-07-02,0.0015717744093500584,0.004959567721584677
2021-07-06,0.005441761448415957,0.00451923609462089
2021-07-07,0.008958428153068874,0.0013400800784879353
2021-07-08,0.016776058815012606,0.0008963676442190105
2021-07-09,0.012607283271276146,0.0008963676442190105
2021-07-12,0.011216145127787583,0.0013400800784879353
2021-07-13,0.011784077015914685,0.0008963676442190105
2021-07-14,0.00042458113743989415,0.0017699616162398315
2021-07-15,-0.005371757960999283,0.0017699616162398315
2021-07-16,0.005054779144986297,0.0017699616162398315
2021-07-19,0.009694418311335355,0.0020135558092051124
2021-07-20,0.01150727985747881,0.002132324099746331
2021-07-21,0.005221982778571805,0.0017622518542402272
2021-07-22,0.011836073409341997,0.002132324099746331
2021-07-23,0.0015394392170838453,0.0020135558092051124
2021-07-26,-0.004343838790957737,0.002132324099746331
2021-07-27,-0.001955299402733856,0.0020135558092051124
2021-07-28,-0.006212988685224795,0.002132324099746331
2021-07-29,-0.00632331120426859,0.0020135558092051124
2021-07-30,-0.0080028461729134,0.0023373724835698976
2021-08-02,-0.00014046958114683676,0.001935345224845459
2021-08-03,0.0025132700727211205,0.001935345224845459
2021-08-04,0.018941268032215505,0.0028828847840902945
2021-08-05,0.013580904280127546,0.0028828847840902945
2021-08-06,0.02189002908412335,0.002089666914696755
2021-08-09,0.024007305624482243,0.0021379891529964405
2021-08-10,0.01741821937896116,0.0021379891529964405
2021-08-11,0.0015276805213640776,0.001935345224845459
2021-08-12,0.010100337849931562,0.001935345224845459
2021-08-13,0.0034418701651928634,0.0021379891529964405
2021-08-16,-0.005499828635643754,0.0025402018613288634
2021-08-17,-0.01366006521844815,0.0025402018613288634
2021-08-18,-0.00277928126076688,0.002852308365425595
2021-08-19,-0.015398800835939247,0.002852308365425595
2021-08-20,-0.01356051429659032,0.0025402018613288634
2021-08-23,-0.005946229417466546,0.0030581206609158725
2021-08-24,0.0038824059946896998,0.0033702271650126042
2021-08-25,0.010795935711627964,0.0033702271650126042
2021-08-26,0.019245999645321005,0.003521962181723771
2021-08-27,0.014522114658025309,0.0033702271650126042
2021-08-30,-0.00152683232031203,0.002400219995959515
2021-08-31,0.004831906515438098,0.002400219995959515
2021-09-01,-0.006214159920376745,0.0018742615407539966
2021-09-02,-0.014364900995302275,0.0018742615407539966
2021-09-03,-0.010628911931553098,0.0018742615407539966
2021-09-07,-0.003618073869304002,0.002400219995959515
2021-09-08,-0.008575470990821765,0.0018742615407539966
2021-09-09,-0.006113711330513658,0.0021470482624445894
2021-09-10,-0.007260526879813706,0.0018742615407539966
2021-09-13,-0.026008333450445127,0.0018742615407539966
2021-09-14,-0.02255849355325248,0.0040408191157749575
2021-09-15,-0.023328714452108695,0.0021870061955706287
2021-09-16,-0.016299415110936844,0.0013669181773458684
2021-09-17,-0.01042406743223661,0.004615751971289062
2021-09-20,0.0012811042377986672,0.008397850406545993
2021-09-21,-0.009455601108217594,0.00845852829397932
2021-09-22,-0.0032757040817433156,0.005517023762729818
2021-09-23,-0.025103521382861572,0.004438899297763331
2021-09-24,-0.02291716035990778,0.0026150822817925224
2021-09-27,-0.02156805293087158,0.0036249303858208967
2021-09-28,-0.0046169420994640244,0.004003652646368199
2021-09-29,-0.00400227496737354,0.009612476058273953
2021-09-30,0.018565705238733576,0.01074317463460437
2021-10-01,0.014813047315694695,0.012492158643944023
2021-10-04,0.01771991494003858,0.013480205010106947
2021-10-05,0.01307390274499322,0.009272673863282312
2021-10-06,0.005285388219154693,0.008982227119160063
2021-10-07,0.012047571127760935,0.007070157576031453
2021-10-08,0.010790882836975702,0.00658397337215397
2021-10-11,0.00512749471276147,0.007070157576031453
2021-10-12,0.005125304803016323,0.0063654481690428154
2021-10-13,0.009076780091780028,0.006198524682690915
2021-10-14,-0.003387040933430878,0.0016212628483513157
2021-10-15,0.0067558787864212344,0.0013104964227317868
2021-10-18,0.012003229486027861,0.0006413868099907744
2021-10-19,0.015080262172238101,0.0008369097669830973
2021-10-20,0.00338263692785564,0.0006413868099907744
2021-10-21,0.008165635136979037,0.0006413868099907744
2021-10-22,-0.0005612588230739733,0.0006413868099907744
2021-10-25,0.001683068389816961,0.0006413868099907744
2021-10-26,0.004883823120801367,0.0019255580645488525
2021-10-27,0.020059210299898322,0.0019255580645488525
2021-10-28,0.01751263829703812,0.0019255580645488525
2021-10-29,0.024264621999631298,0.0019255580645488525
2021-11-01,0.014744982228781824,0.0019255580645488525
2021-11-02,0.011487246413666805,0.0019255580645488525
2021-11-03,0.00522693417583837,0.0019255580645488525
2021-11-04,0.003575777570317242,0.0019255580645488525
2021-11-05,-0.002194236565061145,0.0019255580645488525
2021-11-08,0.010576353916567896,0.0019255580645488525
2021-11-09,0.0008253808908544805,0.0029110454680883495
2021-11-10,-0.004399837935738837,0.0029110454680883495
2021-11-11,-0.0073028061595214406,0.0029110454680883495
2021-11-12,-0.010904839781688599,0.0029110454680883495
2021-11-15,-0.007818429162758206,0.0029110454680883495
2021-11-16,0.0050743455593219265,0.0029110454680883495
2021-11-17,0.00426260618055584,0.0029110454680883495
2021-11-18,-0.004852002064201911,0.0029110454680883495
2021-11-19,0.0012483022130978197,0.0029110454680883495
2021-11-22,-0.03261084959466317,0.0029110454680883495
2021-11-23,-0.0440476883980897,0.0021653908455540544
2021-11-24,-0.030510060545680565,0.0021653908455540544
2021-11-26,-0.0054344088731185895,0.002909956597990558
2021-11-29,0.009519316356573831,0.002909956597990558
2021-11-30,0.03769286198328491,0.009808749640131769
2021-12-01,0.039385725526091674,0.0103410369883163
2021-12-02,0.031607178498069495,0.006580039330919697
2021-12-03,0.035953415622430124,0.005765263961730785
2021-12-06,0.031491239898130345,0.004293335596148275
2021-12-07,0.02996177246926449,0.003917520898763871
2021-12-08,0.04317215857347794,0.0045372167365931556
2021-12-09,0.04751014594696197,0.0049683801631769005
2021-12-10,0.013521787264989432,0.004796144465231844
2021-12-13,-0.006005283536148624,0.003552583998019971
2021-12-14,-0.008009634001381936,0.0020223511834203665
2021-12-15,-0.011784305476999688,0.00032808351443236304
2021-12-16,-0.01660557553570644,-0.0001217269242855965
2021-12-17,0.011239868459701378,0.004483316311568849
2021-12-20,0.02341537290281015,0.004483316311568849
2021-12-21,0.029320658048109002,0.0043412172434963295
2021-12-22,0.019912236000686114,0.0049556096511339884
2021-12-23,0.024417078131220064,0.0049556096511339884
2021-12-27,0.013712201944768009,0.0023134532324881572
2021-12-28,0.01479584868963298,0.0012597298984513268
2021-12-29,0.00932771626258723,0.0005610626079891287
2021-12-30,0.00974476672132673,0.001512444849930854
2021-12-31,0.004012139738370545,0.001512444849930854
2022-01-03,-0.0037684525527920867,0.0011393433035048004
2022-01-04,-0.011662714839409439,2.750781474565552e-06
2022-01-05,-0.01036954250737225,0.0011393433035048004
2022-01-06,-0.005835417722263501,0.001447509658703872
2022-01-07,-0.0050501809808146695,0.001447509658703872
2022-01-10,-0.01165467804212517,0.001447509658703872
2022-01-11,-0.0041797303416171066,0.001447509658703872
2022-01-12,-0.011136681961916072,0.001447509658703872
2022-01-13,-0.012168947214776698,0.001447509658703872
2022-01-14,-0.017284700495101023,0.001447509658703872
2022-01-18,-0.013926817256186002,0.001447509658703872
2022-01-19,-0.027871723347542506,0.001264165741488267
2022-01-20,-0.014598778726058501,0.00013974768853840163
2022-01-21,-0.003692945115256755,-0.001732870699524866
2022-01-24,0.003428301560695888,-0.000862676703794006
2022-01-25,0.013663391578116678,0.004262523088047168
2022-01-26,0.03322381542841569,0.004808714322461211
2022-01-27,0.026777286932759627,0.006017334470543948
2022-01-28,0.0027709865971668178,0.0062712342106965285
2022-01-31,0.0007894416014436054,0.0065420922483302325
2022-02-01,0.005518318636006132,0.00540847280199155
2022-02-02,-0.00613780887954467,0.005137959578739951
2022-02-03,-0.017197735325768855,0.004025377248252685
2022-02-04,-0.008469011744254115,0.007615384326220224
2022-02-07,-0.013106666286306187,0.007062034549865812
2022-02-08,-0.0151828323108685,0.002439857950475429
2022-02-09,-0.013584103650868843,0.002140751276073214
2022-02-10,0.004887437986916536,0.006676137006820787
2022-02-11,0.010312079555814476,0.005896217674378897
2022-02-14,0.005316353788932953,0.005896217674378897
2022-02-15,-0.004533292268734484,0.0031833787624177957
2022-02-16,-0.02378340737266618,-3.9264295899973024e-05
2022-02-17,0.00026356089821583334,0.0020031572296163474
2022-02-18,-0.014974072289410981,0.00026710196965749785
2022-02-22,-0.013075614538414973,0.00013926243407951555
2022-02-23,0.005597005067191399,-0.0005369374733411546
2022-02-24,0.03106005598401054,0.007182415941241341
2022-02-25,-0.0005270907203118392,0.0064520328757630245
2022-02-28,-0.005489051385288026,0.007233735243934597
2022-03-01,-0.02695134809897975,0.008080556280569366
2022-03-02,-0.030767489122620995,0.006213740832160235
2022-03-03,-0.04834209547102042,0.00610996616436694
2022-03-04,-0.060163414808680434,0.006441461461058907
2022-03-07,-0.036501874961339276,0.002195705593516134
2022-03-08,0.013021867569496911,0.010445304506762124
2022-03-09,0.007373065940038121,0.008534884928947313
2022-03-10,0.0237878327708035,0.010615102844833675
2022-03-11,0.03777143236645556,0.014574291682337016
2022-03-14,0.02922616334019257,0.011905013907993298
2022-03-15,0.014466549765985283,0.004114124344937174
2022-03-16,0.0052913681556413985,0.004591866524489212
2022-03-17,0.005389416707841465,0.0038533162561234678
2022-03-18,0.011391913789575424,0.00498172761414545
2022-03-21,0.018754756933000896,0.00667485528123405
2022-03-22,0.020197294017029764,0.005047563927383405
2022-03-23,0.02894111639539046,0.005282011310170492
2022-03-24,0.019560217059099216,0.005506429803825191
2022-03-25,0.02122830832642537,0.0047222840434733866
2022-03-28,0.013969720764615036,0.004505872599312427
2022-03-29,0.0060328932335614715,0.0034356814467186732
2022-03-30,0.017978562462501402,0.002290785375581786
2022-03-31,0.03241144504130206,0.0023980961441488345
2022-04-01,0.026647643025978413,0.0004883442012140239
2022-04-04,0.025710321232533438,0.0022213431179627994
2022-04-05,0.025049660878747333,0.001552050621427351
2022-04-06,0.018041608729230645,0.0032722195559699604
2022-04-07,0.005724075420086583,0.0008476486627410333
2022-04-08,-0.00675547489045349,0.0015300006172301688
2022-04-11,0.012422465935386783,0.0033798387122413575
2022-04-12,0.027047394486542288,0.004806083591379655
2022-04-13,0.020583048235351512,0.0032432761669361886
2022-04-14,0.005060759036730723,-0.00019572221066110635
2022-04-18,0.017746617445133464,0.003371335761455391
2022-04-19,-0.012932811889079509,0.004331099964557147
2022-04-20,-0.024118719096231946,0.0015902790912606932
2022-04-21,-0.00860840512683058,0.002489192503362144
2022-04-22,-0.020398444431851983,0.004742044865243748
2022-04-25,-0.038030235686272174,0.004742044865243748
2022-04-26,-0.025330884720698815,0.0049418861278785345
2022-04-27,-0.006761507738185042,0.005832087461703528
2022-04-28,-0.04052965359895944,0.0049418861278785345
2022-04-29,-0.011920303953177749,0.00521161029433708
2022-05-02,0.000913178492202732,0.006875467586538728
2022-05-03,-0.003146277577183601,0.0071123969630297055
2022-05-04,-0.029752124307296308,0.002342570792406528
2022-05-05,-0.010888947834792823,0.003590313069714748
2022-05-06,0.002993374139587822,0.004592826954453427
2022-05-09,0.007922641461270098,0.004664956750932566
2022-05-10,0.007977456545124465,0.006952868091759784
2022-05-11,-0.054191775281468096,0.008348185138390996
2022-05-12,-0.07190845630844649,0.008249600551025112
2022-05-13,-0.0847102908882816,0.0073919427381168665
2022-05-16,-0.06880806856855826,0.00621794720086425
2022-05-17,-0.04570778240278942,0.005840093699676834
2022-05-18,0.021076594689946448,0.0022367016042479726
2022-05-19,0.04963346793467842,-0.00020017283006010768
2022-05-20,0.05904258379867561,-0.006022622198474193
2022-05-23,0.03151044961021194,-0.0030042089872774373
2022-05-24,0.0021792935089279676,-0.008517083193982661
2022-05-25,0.01635944119506971,-0.010424728819791403
2022-05-26,-0.004325496022367304,-0.012234138594425289
2022-05-27,-0.01545212522078921,-0.013549097732737915
2022-05-31,-0.003093316411143069,-0.010234683569965226
2022-06-01,-0.0023155791430205675,-0.00535680101078163
2022-06-02,-0.03188275892486127,0.0055360056795328814
2022-06-03,-0.02607532876403868,0.005194746534561227
2022-06-06,-0.048268913306482725,0.006310999169761104
2022-06-07,-0.06540091995809533,0.005853135116684926
2022-06-08,-0.052061583127036126,0.0059503109297693105
2022-06-09,-0.04459023875359827,0.007446734995109501
2022-06-10,-0.043914641690921435,0.009848598406795424
2022-06-13,-0.0032738389989106225,0.015833644602905345
2022-06-14,0.00787793851836732,0.019082367160336792
2022-06-15,0.026089617715345365,0.01431667209016543
2022-06-16,0.05313723191095416,0.012062337885985383
2022-06-17,0.05401368800660299,0.01166706601495238
2022-06-21,0.02171853691402196,0.006422589021130037
2022-06-22,0.02868993017379949,0.0067302736227007574
2022-06-23,0.0101651417785453,0.0053542070309041115
2022-06-24,0.005066112668082967,0.0046315013287230805
2022-06-27,0.0013754950321593889,0.0046315013287230805
2022-06-28,0.01769956029357998,0.0046315013287230805
2022-06-29,0.012400290479566653,0.0046315013287230805
2022-06-30,0.009925656503110801,0.0048290470846373825
2022-07-01,-0.005752627241417536,0.005046125027582384
2022-07-05,-0.0022017852040806915,0.005454730550468746
2022-07-06,-0.004395607327108627,0.005046125027582384
2022-07-07,-0.004528956354865527,0.0048290470846373825
2022-07-08,0.0005485589062297534,0.0048290470846373825
2022-07-11,-0.00786047858402125,0.0048290470846373825
2022-07-12,0.005495295348579001,0.0048290470846373825
2022-07-13,-0.001929164029991802,0.00469925903794029
2022-07-14,0.0002751240935084959,0.00469925903794029
2022-07-15,0.0035581604246189076,0.003306103044096101
2022-07-18,0.018245848008433353,0.0030841290098307357
2022-07-19,0.005465262044321754,0.003306103044096101
2022-07-20,0.01899093067965433,0.003306103044096101
2022-07-21,0.03180454086412492,0.003306103044096101
2022-07-22,0.017469480233516178,0.003306103044096101
2022-07-25,0.024971101005304093,0.002806905467938319
2022-07-26,0.01929754660077856,0.002574105008824062
2022-07-27,0.019035403154887876,0.004484924820565427
2022-07-28,-0.003469474270139829,0.004484924820565427
2022-07-29,0.002011688851716049,0.004707327970393001
2022-08-01,-0.010931980796531496,0.004885368912884073
2022-08-02,-0.0044203653310999095,0.004707327970393001
2022-08-03,-0.003591578796677809,0.004707327970393001
2022-08-04,0.000668177379968081,0.004707327970393001
2022-08-05,0.011588577744213307,0.004707327970393001
2022-08-08,0.02200809568630666,0.004707327970393001
2022-08-09,0.034697826406582456,0.004707327970393001
2022-08-10,0.024484579455483064,0.004707327970393001
2022-08-11,0.030261524869245427,0.004707327970393001
2022-08-12,0.01837082857844779,0.005028979194039825
2022-08-15,-0.0017062132012859636,0.0023969718763847104
2022-08-16,-0.01726435300770076,0.0015655628246801015
2022-08-17,-0.011904171784277993,0.0023969718763847104
2022-08-18,-0.010684236152728297,0.0016245768923783767
2022-08-19,-0.0325082365451633,0.0016245768923783767
2022-08-22,-0.02392770586926567,0.0023969718763847104
2022-08-23,-0.029996966362180813,0.0026808996387188513
2022-08-24,-0.038636559916073475,0.004237185024043966
2022-08-25,-0.037639566958750974,0.0023969718763847104
2022-08-26,-0.025713945979157347,0.004485194200698923
2022-08-29,-0.029767357002746783,0.004791211891423095
2022-08-30,-0.0014965054756950445,0.006323754027383986
2022-08-31,0.0020496218566178554,0.006796075631925488
2022-09-01,0.006237399393249025,0.005945679474509019
2022-09-02,0.023293284321994803,0.014057718797373673
2022-09-06,-0.005002103027337543,0.015328695871100874
2022-09-07,-0.02327761355146838,0.0035779360881315154
2022-09-08,-0.029083872249577637,0.0024213664584564207
2022-09-09,-0.03647780982040131,0.0022687152019576742
2022-09-12,-0.04024992788459232,0.001955728772924255
2022-09-13,-0.011769842747989295,0.004572296274089447
2022-09-14,-0.01516459575043204,0.008045646853626996
2022-09-15,-0.008184070070573583,0.010420294905908735
2022-09-16,-0.02771842000605249,0.010968357563884312
2022-09-19,-0.027138073436932274,0.008869486294478694
2022-09-20,-0.03909096056566677,0.013323341721635264
2022-09-21,-0.023331727717558277,0.014813991541277972
2022-09-22,-0.038563491138471004,0.013989908763507496
2022-09-23,-0.0389439247323575,0.015823689289640393
2022-09-26,-0.022577655256919016,0.006972410676273789
2022-09-27,0.009916958484892527,0.008689291888115576
2022-09-28,-0.007851172855546488,0.006628108284608846
2022-09-29,-0.005907586354671215,0.008689291888115576
2022-09-30,-0.003452729559918448,0.006818465091952367
2022-10-03,-0.016936958588728932,0.005803259921212947
2022-10-04,-0.023789707706558097,0.005629438504810871
2022-10-05,-0.012632374023814577,0.004337630396112143
2022-10-06,0.01849178782086952,0.0041887025297548406
2022-10-07,0.015369977848485171,0.003086600041726879
2022-10-10,0.022519533459075713,0.004541166195269692
2022-10-11,0.027266429371060608,0.004541166195269692
2022-10-12,0.01729234584055252,0.00410848795730436
2022-10-13,-0.01317340333387471,0.004240493789995662
2022-10-14,0.020229433002187908,0.005128685575278932
2022-10-17,0.027311853526073814,0.004317523045338299
2022-10-18,0.027387222367802944,0.004553804625037488
2022-10-19,0.038617023615450906,0.004317523045338299
2022-10-20,0.05350090147149751,0.00410848795730436
2022-10-21,0.059984117358792395,0.004317523045338299
2022-10-24,0.03625558189068399,0.005423464139834889
2022-10-25,0.020059210299898322,0.005423464139834889
2022-10-26,-0.004061927479530573,0.005200541529430079
2022-10-27,-0.008274310377923977,0.005200541529430079
2022-10-28,-0.018204884583246667,0.003681647549029484
2022-10-31,-0.0034428183473396747,0.00441491848760485
2022-11-01,0.0026168297173762805,0.00524470518437773
2022-11-02,0.00922056889192953,0.005200541529430079
2022-11-03,0.03582426272526218,0.0052301545019239615
2022-11-04,0.022976841099261753,0.005007231891519152
2022-11-07,0.0061886270084921275,0.005887082141999381
2022-11-08,0.011624145977672718,0.005887082141999381
2022-11-09,0.027432798304330562,0.005634730639589093
2022-11-10,0.003932487537503278,0.0039288668771582415
2022-11-11,0.015654890372678535,0.005887082141999381
2022-11-14,0.033037413275722745,0.005887082141999381
2022-11-15,0.03197809841306905,0.0056301587101916795
2022-11-16,0.03051323629826458,0.0056301587101916795
2022-11-17,0.031439922947237665,0.005377807207781391
2022-11-18,0.016994551131361238,0.003924294947760828
2022-11-21,0.0037071243808468137,0.0009749318594107237
2022-11-22,0.01632635963748904,0.0005673447868363252
2022-11-23,0.008363867598176577,0.0005673447868363252
2022-11-25,0.01225253110277123,-0.00035640870221353223
2022-11-28,0.0034170375699074562,0.0022825026908750187
2022-11-29,0.0010566878809432204,0.0022825026908750187
2022-11-30,-0.014615981592858214,0.0009833174833000311
2022-12-01,-0.004695977605356234,0.003058692669235772
2022-12-02,-0.016985031217053026,0.0017411602876212329
2022-12-05,0.006147442150271441,0.0027943757847953255
2022-12-06,0.01089752557002074,0.0028393154774000143
2022-12-07,0.0060288398737470324,0.0014933643969316259
2022-12-08,-0.016479180441702893,0.0014933643969316259
2022-12-09,-0.013665204743716106,0.0014933643969316259
2022-12-12,-0.031929633560809176,0.0014933643969316259
2022-12-13,-0.03130229787995641,0.0014933643969316259
2022-12-14,-0.020728179154559608,0.0014933643969316259
2022-12-15,-0.00586593374951916,0.0014933643969316259
2022-12-16,0.004265531565776956,0.0017901475709735742
2022-12-19,0.016820609353380922,0.0036497658620268537
2022-12-20,0.005106814676031206,0.004502291226088447
2022-12-21,-0.0005337725808659931,0.003587191098060083
2022-12-22,-0.0032141162984180307,0.0018720617997717891
2022-12-23,-0.012178185713148045,0.0018720617997717891
2022-12-27,-0.013058191770926932,0.0015847384708860984
2022-12-28,-0.010646296050517215,0.0015847384708860984
2022-12-29,0.011413536346186087,0.0025868913156484197
2022-12-30,0.006551234752028427,0.002299567986762729
2023-01-03,0.008980769461534654,0.0022397711850379023
2023-01-04,0.005617318445665738,0.001524941669161272
2023-01-05,0.007827325293440315,0.0025746457141012885
2023-01-06,-0.01381899400676173,0.001123406659374306
2023-01-09,-0.0033371184536104305,0.001366249570792168
2023-01-10,-0.029658919892084763,0.001123406659374306
2023-01-11,-0.03972238463905858,0.001366249570792168
2023-01-12,-0.02408111219101879,0.002311334241176652
2023-01-13,-0.025612883779455496,0.001584266065936414
2023-01-17,-0.022172050119161287,0.001123406659374306
2023-01-18,0.007940921024168513,0.00299295411774937
2023-01-19,0.013918810186881085,0.005515476074114302
2023-01-20,0.003299396149985287,0.004735560478405117
2023-01-23,0.0013717214395148822,0.004445306433467695
2023-01-24,0.008033215510511466,0.004445306433467695
2023-01-25,0.01354483629555889,0.001692906681658185
2023-01-26,0.008449256283033545,0.004002996212199606
2023-01-27,0.007384156451547063,0.005045657302163438
2023-01-30,0.007375080337225364,0.003750776479668225
2023-01-31,-0.007623200074964904,0.0010313458846788034
2023-02-01,-0.02327425956385088,0.0012763595020692958
2023-02-02,-0.019042966535305024,0.0012763595020692958
2023-02-03,-0.005875541902646504,0.003758176236722668
2023-02-06,0.0042094594856934555,0.005028485103890442
2023-02-07,-0.000683522035937219,0.004940219321075305
2023-02-08,0.008910798548457525,0.004738073260541545
2023-02-09,0.0060672388164432905,0.004738073260541545
2023-02-10,0.009682981582595363,0.004788940204555947
2023-02-13,-0.005434816549147176,0.0048869117913436875
2023-02-14,0.002185544704272947,0.004909468105965186
2023-02-15,-0.0009558230793514665,0.004909468105965186
2023-02-16,-0.00041249612033909415,0.004738073260541545
2023-02-17,-0.014353374286965216,0.004844316124081788
2023-02-21,-0.018841274454887993,0.005403565271612081
2023-02-22,-0.024726736729642068,0.006083710141636418
2023-02-23,-0.009884671226552755,0.005971928466224642
2023-02-24,-0.002340767594717675,0.005705094315419097
2023-02-27,0.001375978520560194,0.005705094315419097
2023-02-28,-0.0002776540276002258,0.005788402565056431
2023-03-01,0.008772558737398314,0.006175743948926985
2023-03-02,-0.014172868266513794,0.006219339940867827
2023-03-03,-0.01991016399712679,0.005940361549826453
2023-03-06,-0.01747620201072954,0.004566461487987279
2023-03-07,0.0015264084920936425,0.00481284291786
2023-03-08,0.006357112410160949,0.004956358539231821
2023-03-09,0.016377886107102935,0.004566461487987279
2023-03-10,0.013964756914212294,0.004978588400123271
2023-03-13,0.01788858469805321,0.004800687644121572
2023-03-14,0.008009906143445298,0.00481284291786
2023-03-15,-0.007744438893398575,0.005331703088681523
2023-03-16,-0.012327871250890427,0.004566461487987279
2023-03-17,0.011855675113522406,0.0047099771093591
2023-03-20,0.008212453258281837,0.004427540928379906
2023-03-21,0.01080797091040307,0.004655732980315266
2023-03-22,0.025630166647921077,0.004655732980315266
2023-03-23,0.03236262955928874,0.004863033760911918
2023-03-24,0.023565525226930673,0.0047869549613925085
2023-03-27,0.023441702183967555,0.0045587629094571485
2023-03-28,0.019671870358892358,0.0045587629094571485
2023-03-29,0.018767326731795708,0.0045587629094571485
2023-03-30,0.01672615416823319,0.003927803529004012
2023-03-31,0.008662698633957687,0.0035203864960844447
2023-04-03,0.006371183695924464,0.004155003768224043
2023-04-04,0.0038617922092544863,0.00599379377419867
2023-04-05,0.004769492273228589,0.004249372155061379
2023-04-06,-0.0023913961719524254,0.004249372155061379
2023-04-10,0.003973029239815311,0.004249372155061379
2023-04-11,0.004093193225187326,0.00394619209972367
2023-04-12,0.007942833618846675,0.0038721255287058917
2023-04-13,0.00474675179547564,0.003568945473368182
2023-04-14,0.01832010894415295,0.0009160834906394552
2023-04-17,0.01599606132939587,0.0009160834906394552
2023-04-18,0.011659258300699995,0.0011860711842059714
2023-04-19,0.004473155396982952,0.0011860711842059714
2023-04-20,0.013198521115217564,0.0011860711842059714
2023-04-21,0.011298123355291553,0.0011860711842059714
2023-04-24,0.008032207422837516,0.0011860711842059714
2023-04-25,0.006620419290193314,0.0011860711842059714
