date,y_true,y_pred
2021-03-09,0.01116993530974153,0.0007638834030746476
2021-03-10,-0.0023202397914069074,0.007021356368699436
2021-03-11,0.005793781309527266,0.007021356368699436
2021-03-12,-0.015944655048988367,0.007021356368699436
2021-03-15,-0.02756768759280597,0.007021356368699436
2021-03-16,-0.031173646562003332,0.007021356368699436
2021-03-17,-0.03426206041141918,0.007021356368699436
2021-03-18,-0.02278797964839317,0.007021356368699436
2021-03-19,0.004373755648518909,0.007704838401880946
2021-03-22,0.012998665202594715,0.008762980730744078
2021-03-23,0.034092571230797696,0.008760772719031506
2021-03-24,0.022873430915850347,0.01096337758031993
2021-03-25,0.01844587669514599,0.010604483598245675
2021-03-26,0.010707749343285474,0.003030874273109209
2021-03-29,0.01745748416756533,0.00478843392124622
2021-03-30,0.015329259467650402,0.003030874273109209
2021-03-31,0.02322308323326918,0.00478843392124622
2021-04-01,0.019535245724901208,0.003030874273109209
2021-04-05,0.015991133198171126,0.0032874447813455946
2021-04-06,0.008615879099312638,0.00478843392124622
2021-04-07,0.009711591620130071,0.00478843392124622
2021-04-08,0.008571568244823004,0.005063959249059639
2021-04-09,0.00708720157648359,0.004850960868747296
2021-04-12,0.0,0.004492884597244321
2021-04-13,-0.009481519908050995,0.004492884597244321
2021-04-14,-0.0017070096304958938,0.004492884597244321
2021-04-15,-0.012020808091826929,0.004492884597244321
2021-04-16,-0.0005651443222098287,0.004492884597244321
2021-04-19,0.006212988685224722,0.003377845800570107
2021-04-20,0.03293880602111105,0.004492884597244321
2021-04-21,0.023080104791143627,0.003078720289391387
2021-04-22,0.051897839443546825,0.003674707761172347
2021-04-23,0.024568440115499395,0.003954178988288881
2021-04-26,0.025571103693935247,0.003674707761172347
2021-04-27,0.02564597527314253,0.003811384652687231
2021-04-28,0.02987751881551783,0.003674707761172347
2021-04-29,0.026970349690610105,0.003674707761172347
2021-04-30,0.041064670725592695,0.003674707761172347
2021-05-03,0.03531844098963847,0.003674707761172347
2021-05-04,0.009483942710208573,0.003674707761172347
2021-05-05,-0.008951586111207631,0.003674707761172347
2021-05-06,-0.0077468239672178335,0.004722465619050203
2021-05-07,0.0026434667526831672,0.004722465619050203
2021-05-10,0.0052840482504115235,0.004722465619050203
2021-05-11,0.009127481834580432,0.004722465619050203
2021-05-12,0.013263095161561168,0.005305983928347725
2021-05-13,-0.002147700988085497,0.004722465619050203
2021-05-14,-0.007951253805718778,0.004722465619050203
2021-05-17,-0.005019227119067744,0.004722465619050203
2021-05-18,-0.0010694413115003027,0.004722465619050203
2021-05-19,0.008034404508246709,0.004722465619050203
2021-05-20,0.01890111134531795,0.004620368399964174
2021-05-21,0.010850968671840641,0.004620368399964174
2021-05-24,0.012108673924606298,0.004620368399964174
2021-05-25,0.023791704094028816,0.004887387111437393
2021-05-26,0.023201600902738772,0.004887387111437393
2021-05-27,0.014400119395990797,0.004887387111437393
2021-05-28,0.006035959369644878,0.004887387111437393
2021-06-01,-0.0026199199847948265,0.004887387111437393
2021-06-02,-0.013677237869579247,0.004887387111437393
2021-06-03,-0.02774650861974059,0.004887387111437393
2021-06-04,-0.02393905759284851,0.0054848973595398205
2021-06-07,-0.02785703570345155,0.005276699737549247
2021-06-08,-0.023355553285712496,0.005276699737549247
2021-06-09,-0.014941515038151712,0.005276699737549247
2021-06-10,-0.03323654473115067,0.005276699737549247
2021-06-11,-0.06404171154308459,0.005276699737549247
2021-06-14,-0.03448613105871623,0.005572773564960247
2021-06-15,-0.03469820583624367,0.005572773564960247
2021-06-16,-0.03167932364499943,0.005572773564960247
2021-06-17,0.010745473375628454,0.005572773564960247
2021-06-18,0.04712625776852934,-0.020132250660877708
2021-06-21,0.020670434260498284,0.005558788942194213
2021-06-22,0.015448515746502222,0.005558788942194213
2021-06-23,0.017874742794391277,0.005170858484128523
2021-06-24,0.013338917133947312,0.005268066990049497
2021-06-25,0.0002707004667342777,0.004753512124336124
2021-06-28,-0.008216952153689651,0.005170858484128523
2021-06-29,-0.0032903493942165267,0.005170858484128523
2021-06-30,-0.02791388467267604,0.005170858484128523
2021-07-01,-0.007328041011007496,0.005170858484128523
2021-07-02,0.003513071335387543,0.005108989928251565
2021-07-06,0.0084896460542931,0.005394098955087996
2021-07-07,0.0024688025919274584,0.005394098955087996
2021-07-08,0.02600419381388498,0.006198210342997102
2021-07-09,-0.01620247359180132,0.009244161306491855
2021-07-12,-0.05432200136590018,0.00931691848765104
2021-07-13,-0.018995716350256434,0.008915205592911144
2021-07-14,0.0027359381281934782,0.008915205592911144
2021-07-15,-0.011535370171425776,0.008915205592911144
2021-07-16,0.003868460059453674,0.006617059580139177
2021-07-19,0.03800403072769892,0.005007319582787533
2021-07-20,0.013252528340396096,0.009476926370766489
2021-07-21,-0.005204740720120829,0.008564456249793378
2021-07-22,0.01671044479108108,0.008564456249793378
2021-07-23,0.0071449092244285735,0.008564456249793378
2021-07-26,0.0016437690987146196,0.009784683529948438
2021-07-27,0.013079193454776561,0.008564456249793378
2021-07-28,0.006024147953779251,0.009784683529948438
2021-07-29,0.008116906821115821,0.009404119550269058
2021-07-30,0.03603509364108424,0.009784683529948438
2021-08-02,0.038399142232779425,0.008910783188080827
2021-08-03,0.03772032833154936,0.008910783188080827
2021-08-04,0.05755262101554194,0.008197535747836784
2021-08-05,0.04633622586536667,0.004310784750520919
2021-08-06,0.018838893036368983,0.004917909894185075
2021-08-09,0.01360566427784601,0.004917909894185075
2021-08-10,-0.0039180284279871,0.004917909894185075
2021-08-11,-0.027699642550958494,0.004917909894185075
2021-08-12,-0.03694904480915388,0.005779146637187568
2021-08-13,-0.023339284096261955,0.004917909894185075
2021-08-16,-0.012552454174974605,0.004977428409494605
2021-08-17,0.0005232982359864416,0.004555520106714486
2021-08-18,0.02460209405996903,0.00622505651993514
2021-08-19,0.02712483832771045,0.00622505651993514
2021-08-20,0.034166875287085174,0.004781763367375931
2021-08-23,0.011772556067645464,0.00622505651993514
2021-08-24,0.004436963595727467,0.004781763367375931
2021-08-25,-0.013010852184168894,0.004555520106714486
2021-08-26,-0.004687516344160935,0.004781763367375931
2021-08-27,-0.024135083751415497,0.004555520106714486
2021-08-30,-0.015991967577904224,0.005013767998131039
2021-08-31,-0.017072023635076535,0.0045457246057529575
2021-09-01,-0.008416664388227075,0.005272705397660268
2021-09-02,-0.019238951849861588,0.0045457246057529575
2021-09-03,-0.0015773235356327955,0.0045457246057529575
2021-09-07,-0.009025815239761955,0.0045457246057529575
2021-09-08,0.0029096862074203802,0.0045457246057529575
2021-09-09,-0.0029096862074204036,0.004290071085520898
2021-09-10,0.0,0.004290071085520898
2021-09-13,-0.03916807352066741,0.004090758625356222
2021-09-14,-0.02702867238791926,0.004833984300838994
2021-09-15,-0.020008670382856593,0.003879233535730917
2021-09-16,0.007126873405324846,0.003879233535730917
2021-09-17,0.016886928041485606,0.003879233535730917
2021-09-20,0.05819153598337127,0.004524504022450869
2021-09-21,0.042901981494893576,0.005740542692083725
2021-09-22,0.02711491036233801,0.004678850492074493
2021-09-23,-0.01297176847949217,0.004786561849681594
2021-09-24,-0.0018331730236927114,0.004287593861609492
2021-09-27,-0.02403464614415462,0.004287593861609492
2021-09-28,0.012001263273398465,0.004152584351693357
2021-09-29,0.012250835058307295,0.004152584351693357
2021-09-30,0.03405261027837898,0.004152584351693357
2021-10-01,0.022548549199187924,0.0044312850529108164
2021-10-04,0.021191149166931635,0.004152584351693357
2021-10-05,-0.0012976011151405273,0.0044312850529108164
2021-10-06,-0.008063447540688853,0.004152584351693357
2021-10-07,0.002571978562209144,0.004152584351693357
2021-10-08,0.012479415014744241,0.004152584351693357
2021-10-11,0.02277768013467671,0.004152584351693357
2021-10-12,0.035709010995745555,0.004026742056377666
2021-10-13,0.04942418518347825,0.00443879012940929
2021-10-14,0.02861319505707116,0.00443879012940929
2021-10-15,0.02770676791571141,0.00589125323813696
2021-10-18,0.026221985233396878,0.0043750633874759534
2021-10-19,0.017141113787119053,0.0043750633874759534
2021-10-20,-0.007485045865132999,0.0043750633874759534
2021-10-21,0.008946302156238413,0.0043750633874759534
2021-10-22,-0.008902151335970577,0.0043750633874759534
2021-10-25,-0.007173832151231614,0.00443879012940929
2021-10-26,-0.005433389688180115,0.004050033720252872
2021-10-27,0.014914481803809596,0.004460983233285604
2021-10-28,-0.01044521256082791,0.004050033720252872
2021-10-29,-0.00597903792700419,0.004325886663386073
2021-11-01,-0.0009934700420366795,0.004050033720252872
2021-11-02,-0.00895529874232198,0.004460983233285604
2021-11-03,-0.014413719212067303,0.004460983233285604
2021-11-04,0.0014989104045893251,0.004528640468684661
2021-11-05,0.0032431378032660666,0.004528640468684661
2021-11-08,-0.0022390891056585397,0.004528640468684661
2021-11-09,0.002246354404944023,0.004248961739978965
2021-11-10,-0.0075377047450801565,0.004344929279443278
2021-11-11,-0.015344297887239483,0.00394749783354379
2021-11-12,-0.028548131470746925,0.00394749783354379
2021-11-15,-0.014551230712194742,0.00394749783354379
2021-11-16,0.001992479292237313,0.00394749783354379
2021-11-17,0.011285309696118406,0.00394749783354379
2021-11-18,-0.017387303141286517,0.00394749783354379
2021-11-19,-0.003337214453129236,0.005449868708279002
2021-11-22,-0.04153829806151669,0.00455979796532366
2021-11-23,-0.06821111874473004,0.003844713389596587
2021-11-24,-0.036570826427414,0.003844713389596587
2021-11-26,-0.01927147364825751,0.005270415736254137
2021-11-29,-0.007225806389083562,0.005515777124386193
2021-11-30,0.03469154983848339,0.007457519755875837
2021-12-01,0.040459628161954295,0.006993853214940796
2021-12-02,0.009012510658720637,0.005084079856666514
2021-12-03,0.026467566906450496,0.0038338195479560903
2021-12-06,0.0005178782438130857,0.007921302753716296
2021-12-07,-0.01125903980628175,0.008535693175317195
2021-12-08,-0.0030745330335723887,0.008315139218499079
2021-12-09,0.01146949690107989,0.008315139218499079
2021-12-10,-0.011849677244586831,0.008315139218499079
2021-12-13,-0.025430685150795888,0.008315139218499079
2021-12-14,-0.010866911279197622,0.008315139218499079
2021-12-15,-0.009021901331474041,0.008315139218499079
2021-12-16,-0.0163519075135053,0.008315139218499079
2021-12-17,0.016193672389099825,0.008315139218499079
2021-12-20,0.04109815829426134,0.011538031211419341
2021-12-21,0.019323028793147772,0.009720095485289465
2021-12-22,0.012863568519738027,0.007034871046354602
2021-12-23,0.005907286868631556,0.007034871046354602
2021-12-27,0.007872994535464778,0.007034871046354602
2021-12-28,0.03333219222460801,0.007034871046354602
2021-12-29,0.022954719091013497,0.007034871046354602
2021-12-30,0.03934851040045448,0.005926650566154856
2021-12-31,0.05286693455815963,0.00403597378579783
2022-01-03,0.03724363027444616,0.00407231948418018
2022-01-04,0.020010421318134918,0.00403597378579783
2022-01-05,0.03238751549973946,0.003041499517592781
2022-01-06,0.013911138699350938,0.004224468682503839
2022-01-07,-0.008292641129052487,0.003156720162912963
2022-01-10,-0.027426071127457954,0.006175850942484539
2022-01-11,-0.05308784678587023,0.0034641634948993564
2022-01-12,-0.06020216563077268,0.0034641634948993564
2022-01-13,-0.07705793137809633,0.003156720162912963
2022-01-14,-0.06370615561794016,0.004335744925750714
2022-01-18,-0.03699865707965517,0.00628712659225755
2022-01-19,-0.01747667992053877,0.007803062723360482
2022-01-20,-0.020202675378662636,0.010688673837186484
2022-01-21,0.01352075835003318,0.010309034367751423
2022-01-24,0.019387966047672657,0.010309034367751423
2022-01-25,0.0289503312326348,0.010622000315853159
2022-01-26,0.0331493702954365,0.008542223382713855
2022-01-27,0.03116798487823704,0.010309034367751423
2022-01-28,0.035020002325880185,0.004726749354483762
2022-01-31,0.0292654540881227,0.004726749354483762
2022-02-01,0.02936265548430247,0.0054084845903219925
2022-02-02,0.028923088567369876,0.004186743614418577
2022-02-03,0.031209623053001123,0.00496554898759923
2022-02-04,0.0002493987382240998,0.006899938262534946
2022-02-07,-0.01402129545090529,0.005377870422855492
2022-02-08,-0.014324720608872459,0.004721187271972797
2022-02-09,-0.019934248587652727,0.004721187271972797
2022-02-10,-0.036294830129475444,0.004721187271972797
2022-02-11,-0.02243884310619813,0.0063769455279669
2022-02-14,-0.01626877231777082,0.0063769455279669
2022-02-15,-0.04737327300620857,0.004721187271972797
2022-02-16,-0.06018967806781528,0.004721187271972797
2022-02-17,-0.0033193205864632046,0.007782363444963709
2022-02-18,-0.018009253078988832,0.006904965197165033
2022-02-22,-0.050457418441901825,0.007244086889853971
2022-02-23,-0.007329843647091855,0.011865762330931048
2022-02-24,0.0015826317952609666,0.012309137671040514
2022-02-25,-0.049007552377217205,0.007311290953084957
2022-02-28,-0.07127633704692314,0.008826217830559627
2022-03-01,-0.03958732032854773,0.014464209159540586
2022-03-02,-0.029057091982979767,0.01118297509827386
2022-03-03,-0.03431969006116376,0.01282782816087681
2022-03-04,-0.022546059026621917,0.012648052304424366
2022-03-07,0.027225707033525833,-0.028639292495005107
2022-03-08,0.047106222445898356,-0.03825534417704913
2022-03-09,0.03873160655054617,-0.004145545161186379
2022-03-10,0.059565044825588116,0.00626973868654615
2022-03-11,0.06899282956720222,0.007036104640660481
2022-03-14,0.051551011965473285,0.0057434794220170065
2022-03-15,0.05364466431275447,0.005851148349982582
2022-03-16,0.007259528420795946,0.005472623821993773
2022-03-17,0.002823063851576454,0.005608424647174697
2022-03-18,0.01324523833310953,0.005608424647174697
2022-03-21,0.015341606569313009,0.00854303569261453
2022-03-22,0.0015201769923941107,0.00854303569261453
2022-03-23,0.01308891095407533,0.009944005699744468
2022-03-24,-0.01810240178769661,0.00959912275604238
2022-03-25,-0.03344791371177212,0.00854303569261453
2022-03-28,-0.03511852307838249,0.00854303569261453
2022-03-29,-0.04372701768339391,0.007558154589629298
2022-03-30,-0.043513494000523616,0.009944005699744468
2022-03-31,-0.02136442579216947,0.010751128318452296
2022-04-01,-0.008671761828987549,0.010751128318452296
2022-04-04,-0.008710574129242254,0.005051794345922033
2022-04-05,-0.013312230183030996,0.005341891948100083
2022-04-06,-0.006411933851530775,0.007531263654896766
2022-04-07,-0.01666702428320534,0.007098512602370685
2022-04-08,-0.02080071740239871,0.006808415000192635
2022-04-11,-0.0026546946468150893,0.006808415000192635
2022-04-12,0.015161872474565567,0.009307015202804447
2022-04-13,-0.0008044669674439333,0.007866435108272918
2022-04-14,-0.019710499722976782,0.010396708981990226
2022-04-18,-0.023998999247546043,0.00877266012085194
2022-04-19,-0.06308642838521776,0.0033173104662659486
2022-04-20,-0.0708236328850705,0.0037400158263174907
2022-04-21,-0.04218640037866971,0.0037400158263174907
2022-04-22,-0.046980906867633836,0.008149648704675303
2022-04-25,-0.04834861279599955,0.008149648704675303
2022-04-26,-0.009958781113011949,0.006724131689891397
2022-04-27,0.02102979451307974,0.006724131689891397
2022-04-28,-0.021208202345042296,0.008149648704675303
2022-04-29,0.0066427206552671135,0.0005738338371346863
2022-05-02,-0.017828927838294963,0.0011769859816241077
2022-05-03,-0.03966692608560197,0.007091430462073755
2022-05-04,-0.07907208406792314,0.006582909664226862
2022-05-05,-0.057040811136201394,0.008403247104970419
2022-05-06,-0.03545128505622416,0.00939578136439547
2022-05-09,-0.01965518453589373,0.0035742234352642223
2022-05-10,0.015646039591558143,0.005614184835450988
2022-05-11,-0.003007475172756559,0.0035742234352642223
2022-05-12,-0.0021202399618798886,0.002773735193539709
2022-05-13,-0.01836020388431768,0.007897017466615195
2022-05-16,0.022011645987354746,0.007583079085366386
2022-05-17,-0.006464942546256956,0.007197781046591473
2022-05-18,0.029383264582209783,0.00634724756410033
2022-05-19,0.05887515325260181,0.0024674871679467867
2022-05-20,0.07742225719325814,0.0024674871679467867
2022-05-23,0.042620890111398725,0.0057669176835376855
2022-05-24,0.02848211598770327,0.0033110799467412537
2022-05-25,0.03421355543668535,0.001887157287384142
2022-05-26,-0.0031496264478082653,0.001887157287384142
2022-05-27,-0.01701199139834394,0.0008628295688099733
2022-05-31,-0.006505454503047641,0.001887157287384142
2022-06-01,-0.0080553540343251,0.006041076114162048
2022-06-02,-0.047166301602903006,0.005611970464432049
2022-06-03,-0.06946412709640552,0.005611970464432049
2022-06-06,-0.10260010692674083,0.005611970464432049
2022-06-07,-0.11888326175735567,0.004512418914773406
2022-06-08,-0.09000939528656547,0.004975765269518533
2022-06-09,-0.09016786367568339,0.0055353468539484155
2022-06-10,-0.05043610639616427,0.005964452503678414
2022-06-13,-0.005719758495022303,-0.02463597166377127
2022-06-14,0.0006389313410066756,-0.03427194020485548
2022-06-15,-0.014324575866517468,-0.013547255304851067
2022-06-16,0.047492305224345714,-0.017131837076778903
2022-06-17,0.04117108506067815,-0.012132618627950483
2022-06-21,0.016748714947658432,-0.012464656992425967
2022-06-22,0.013325072887042736,-0.011106006994966484
2022-06-23,0.008301459662824208,-0.012787375205605075
2022-06-24,-0.014326031269948709,-0.00291047352763051
2022-06-27,-0.014375218934214156,-0.003639672257405268
2022-06-28,-0.006918244952942699,-0.0029701478310279065
2022-06-29,0.013149906976605747,-0.0029701478310279065
2022-06-30,0.019833832670821217,0.0019341293388374478
2022-07-01,-0.00188381427830241,0.0019341293388374478
2022-07-05,-0.00473260436755554,0.0019341293388374478
2022-07-06,-0.011105948758723774,0.0019341293388374478
2022-07-07,-0.044847767480151894,0.0013598790524627707
2022-07-08,-0.009395657361292133,0.0013598790524627707
2022-07-11,-0.005040963685663553,0.0013598790524627707
2022-07-12,0.03082915019538048,0.0013598790524627707
2022-07-13,0.04339683273036617,0.001596615632284147
2022-07-14,0.06912295239409627,0.0019341293388374478
2022-07-15,0.030065779366476447,0.0024117016408827523
2022-07-18,0.04024062763106216,0.002962854617664337
2022-07-19,-0.0033789191822350376,0.004793555648347326
2022-07-20,0.008215486939448985,0.004778376724059612
2022-07-21,0.009066337423824226,0.004778376724059612
2022-07-22,0.028891540005783593,0.004778376724059612
2022-07-25,0.014159032296458382,0.004141325146072154
2022-07-26,0.01708404459653868,0.004141325146072154
2022-07-27,0.016827361052995565,0.003802666722258392
2022-07-28,0.006297788899954402,0.00358804126480544
2022-07-29,-0.0005934854311548084,0.004875793353702961
2022-08-01,0.007153469229795851,0.00514075231016707
2022-08-02,0.02331940531489044,0.005414678113229086
2022-08-03,0.030518715443655375,0.0051497191567649765
2022-08-04,0.04558187764148516,0.005414678113229086
2022-08-05,0.05402043260879591,0.0051141466277098285
2022-08-08,0.05433295599762123,0.004374021172480073
2022-08-09,0.056583683112591696,0.0041000953694180576
2022-08-10,0.029334371632587574,0.004374021172480073
2022-08-11,0.018676261013537563,0.0017480071746699924
2022-08-12,-0.01701692466520426,0.0026078408928343314
2022-08-15,-0.03900697130346782,0.0026078408928343314
2022-08-16,-0.05039721217063659,0.0024181342662085406
2022-08-17,-0.04008557042679674,0.0024181342662085406
2022-08-18,-0.025842695927731446,0.0024181342662085406
2022-08-19,-0.036113355264666906,0.0029804936940174068
2022-08-22,-0.02098493153623211,0.0029804936940174068
2022-08-23,-0.022272636113772913,0.0029804936940174068
2022-08-24,-0.035080895955628,0.0029804936940174068
2022-08-25,-0.04742448944848295,0.0029804936940174068
2022-08-26,-0.02492252769120868,0.005993317125177056
2022-08-29,-0.02021484311964749,0.005993317125177056
2022-08-30,0.004793294121529001,0.006180699794806184
2022-08-31,0.02980846697578217,0.006455717716036497
2022-09-01,0.035850352218087536,0.005993317125177056
2022-09-02,0.05184042443077984,0.005871451154531908
2022-09-06,0.016324337779264297,0.005871451154531908
2022-09-07,-0.006295901094969073,0.006180699794806184
2022-09-08,-0.020472414402620123,0.006180699794806184
2022-09-09,-0.03856898094725719,0.005993317125177056
2022-09-12,-0.04065364277463209,0.004879727618833346
2022-09-13,-0.017544249928432128,0.00588203008569194
2022-09-14,-0.035510307225099534,0.00588203008569194
2022-09-15,-0.05578403098115017,0.005150980485735625
2022-09-16,-0.06272535012406188,0.003933462852703178
2022-09-19,-0.08466347647714116,0.005440695951142345
2022-09-20,-0.07408450274204927,0.006549670976792132
2022-09-21,-0.03358995928803461,0.007427805143345662
2022-09-22,-0.029267239853005476,0.007427805143345662
2022-09-23,-0.0224728111769333,0.004853756122144197
2022-09-26,0.0200849265945674,-0.0010245173326432352
2022-09-27,0.060875884929541296,0.0008050840927196963
2022-09-28,0.03358995928803456,0.005069281562955976
2022-09-29,0.03211579865664824,0.005284488619684546
2022-09-30,0.017306514540382865,0.004672318468744696
2022-10-03,-0.013886879164652671,0.006794069890128738
2022-10-04,-0.06317888623596583,0.004798771016382347
2022-10-05,-0.05772680461221886,0.004798771016382347
2022-10-06,-0.0031655130465568413,0.006073058046967376
2022-10-07,0.0038772533216435497,0.006357718298404792
2022-10-10,0.03326180946940836,0.005239825177871848
2022-10-11,0.06194123397695878,0.005239825177871848
2022-10-12,0.04770480742555701,0.0059761602253758025
2022-10-13,-0.008917278247185426,0.005989040988900119
2022-10-14,0.03734606215541581,0.0035908114403620465
2022-10-17,0.025773760726749417,0.005718391791338711
2022-10-18,0.02174328840968422,0.005718391791338711
2022-10-19,0.040708663854718295,0.006063982061890298
2022-10-20,0.06501826347124981,0.004160245900225536
2022-10-21,0.060277360836078965,0.004550990677177904
2022-10-24,0.04084653832353938,0.005463258507005094
2022-10-25,0.031606727697680075,0.005463258507005094
2022-10-26,0.016484690416301604,0.005463258507005094
2022-10-27,-0.0018002217111527802,0.005463258507005094
2022-10-28,-0.008223211846999602,0.005463258507005094
2022-10-31,0.007914461936010343,0.005463258507005094
2022-11-01,0.011091796890392067,0.005463258507005094
2022-11-02,0.006813818332826486,0.005463258507005094
2022-11-03,0.06622635962541691,0.005463258507005094
2022-11-04,0.05619131012903674,0.005463258507005094
2022-11-07,0.03189469032228179,0.008837025649903353
2022-11-08,0.028332067381182546,0.0067079206124323896
2022-11-09,0.040503121932851945,0.008837025649903353
2022-11-10,-0.014152514000197269,0.0065773579149503
2022-11-11,-0.014037288747743426,0.0059653359872896645
2022-11-14,0.003387889508842441,0.006301976817581898
2022-11-15,0.011223505377071315,0.005403229795251469
2022-11-16,0.020208411501170465,0.005403229795251469
2022-11-17,0.02893863249140673,0.005403229795251469
2022-11-18,0.0033870409334307554,0.0056316834196365835
2022-11-21,0.0061815656170876795,0.006272552299196485
2022-11-22,0.013028630883328765,0.005898455487668835
2022-11-23,0.0030516543427499096,0.00585898850542609
2022-11-25,-0.004997242572881847,0.0056669405826320005
2022-11-28,-0.01276072175622725,0.0056669405826320005
2022-11-29,-0.02754685658110495,0.006090503410462925
2022-11-30,-0.0485285958871261,0.005898455487668835
2022-12-01,-0.04186130417520653,0.006090503410462925
2022-12-02,-0.03974413356910582,0.006090503410462925
2022-12-05,-0.0014279378467584368,0.005898455487668835
2022-12-06,0.010027366125181528,0.005579486922399169
2022-12-07,0.0014444387139785249,0.004760271933580145
2022-12-08,-0.019248184411359132,0.004760271933580145
2022-12-09,-0.024330616052473168,0.002705769202362496
2022-12-12,-0.04650640868184456,0.002705769202362496
2022-12-13,-0.044892436008878794,0.002705769202362496
2022-12-14,-0.016885350520084323,0.002705769202362496
2022-12-15,-0.00590671447401822,0.004582284089651628
2022-12-16,0.007391016479679577,0.0038834397322800107
2022-12-19,0.016038273676112227,0.0038834397322800107
2022-12-20,0.008313550755260312,0.0035676279439341417
2022-12-21,0.006730077620071007,0.001953610412593366
2022-12-22,0.012949046366593695,0.0019218307838035856
2022-12-23,0.010839389250545109,0.0018553116257121272
2022-12-27,0.02703261071244441,0.0019218307838035856
2022-12-28,0.023090340835470194,0.0019218307838035856
2022-12-29,0.03129292574706984,0.0019218307838035856
2022-12-30,0.03023986288154734,0.0019218307838035856
2023-01-03,0.03239500877200724,0.0016845689661880978
2023-01-04,0.025762213907452446,0.002218834086534726
2023-01-05,0.035200849200383466,0.0025248367250216815
2023-01-06,0.02069998005604563,0.0033181607332643053
2023-01-09,0.017714537701415147,0.0035962933068034303
2023-01-10,-0.006793167334652335,0.0025248367250216815
2023-01-11,-0.027771679106779232,0.0028259467945288544
2023-01-12,-0.014045175305068396,0.0025248367250216815
2023-01-13,-0.010016795609166285,0.002255810584749982
2023-01-17,-0.002791022996032721,0.0013156379485461964
2023-01-18,0.0238541486936225,0.0023328046442413165
2023-01-19,0.04082201644380295,0.002063778503969617
2023-01-20,0.025141032122994244,0.00242303308639527
2023-01-23,0.008631583086472468,0.00242303308639527
2023-01-24,0.021565740184952914,0.00242303308639527
2023-01-25,0.013770528289942451,0.00242303308639527
2023-01-26,0.01124685694863046,0.00242303308639527
2023-01-27,0.009335601900639149,0.002652969735924482
2023-01-30,0.014040206564094297,0.002652969735924482
2023-01-31,0.01196312849561133,0.00242303308639527
2023-02-01,0.00599940183824323,0.00242303308639527
2023-02-02,-0.007942008618446598,0.0022022754614765268
2023-02-03,-0.002736686754973812,0.0017034585768557417
2023-02-06,0.008980819888966205,0.0017034585768557417
2023-02-07,-0.007868740074935451,0.0017034585768557417
2023-02-08,-0.0008159603280105716,0.0017034585768557417
2023-02-09,0.00027497281906500295,0.0018347991196642833
2023-02-10,-0.002744301594788687,0.0014412112492250234
2023-02-13,-0.035013927430710606,0.0018347991196642833
2023-02-14,-0.0307035775730721,0.0018347991196642833
2023-02-15,-0.03095021606312692,0.0018347991196642833
2023-02-16,-0.0199895942939033,0.0018347991196642833
2023-02-17,-0.02054480518960405,0.0020166605139278425
2023-02-21,0.002242204705373547,0.002722840667610406
2023-02-22,0.0,0.002722840667610406
2023-02-23,-0.0056290821048529845,0.002722840667610406
2023-02-24,0.00921156057194123,0.002406702454618224
2023-02-27,0.010325162794450839,0.002722840667610406
2023-02-28,-0.017794596238921337,0.002529497248081533
2023-03-01,-0.01814107039673549,0.002529497248081533
2023-03-02,-0.05482014379922194,0.0028162507994862885
2023-03-03,-0.08885706307228869,0.002406702454618224
2023-03-06,-0.1299683416716796,0.002032443203621217
2023-03-07,-0.08377817369430043,0.002323857565154074
2023-03-08,-0.1070782159068659,0.003096314957363943
2023-03-09,-0.0466904821455749,0.003808349563193983
2023-03-10,-0.061042285443062505,0.006142023416097688
2023-03-13,-0.01464991455780958,-0.010789614160130037
2023-03-14,-0.009652927997259138,-0.024447211846294017
2023-03-15,-0.006067415599099866,-0.015099464772523984
2023-03-16,-0.031738561052807465,-0.006080815275021924
2023-03-17,0.00032274420136995334,-0.022129831711472498
2023-03-20,0.007988539028753964,-0.021523635932237623
2023-03-21,-0.017358783559421134,0.004033444892278401
2023-03-22,0.020606261668750805,0.002866647793229342
2023-03-23,0.02515652530106262,0.003518130133704795
2023-03-24,0.036747933730879145,0.003518130133704795
2023-03-27,0.02483229966373613,0.003518130133704795
2023-03-28,0.015793126815716353,0.003518130133704795
2023-03-29,0.0,0.003518130133704795
2023-03-30,0.00595708101230931,0.004033444892278401
2023-03-31,-0.002803308128433945,0.004948212590150655
2023-04-03,0.004027923947792945,0.004721584360802572
2023-04-04,0.011218584740963952,0.006002679669402049
2023-04-05,0.02141942854931492,0.005517109295708782
2023-04-06,0.02744125586660188,0.005365200818391254
2023-04-10,0.036746233283318865,0.004879630444697987
2023-04-11,0.03105273691925492,0.005365200818391254
2023-04-12,0.035614726899889364,0.004879630444697987
2023-04-13,0.02367329858778808,0.005365200818391254
2023-04-14,0.010287538257943271,0.0025616627945076616
2023-04-17,-0.003614429718704263,0.002690815860571992
2023-04-18,-0.023965985868156757,0.0008078175095616167
2023-04-19,-0.03592472648147248,0.000625926359793231
2023-04-20,-0.016939345822951882,0.0007821902413767231
2023-04-21,-0.0015063431743499041,0.0009777186749592138
2023-04-24,-0.0018120680732417534,0.0009777186749592138
2023-04-25,-0.007395961544562967,0.0013014398139005968
2023-04-26,-0.009342928415676051,0.00257055176495476
2023-04-27,-0.0382449712711116,0.0013014398139005968
2023-04-28,-0.025650149383092236,0.0013014398139005968
2023-05-01,-0.02138794427143693,0.0013014398139005968
2023-05-02,-0.002167627706023776,0.0014676487439210753
