date,y_true,y_pred
2021-02-24,-0.008787802590390805,0.0010353192772171414
2021-02-25,0.03427998486550653,0.0014783654984169522
2021-02-26,0.09502691652184615,0.004750112991359234
2021-03-01,0.0712843955963622,-0.00029518937309389135
2021-03-02,0.05907886384211142,0.002073629984882055
2021-03-03,0.06954103773213843,0.002073629984882055
2021-03-04,0.046324036611325815,-0.0010372792151642678
2021-03-05,0.011641117740010028,-0.0031165364210210184
2021-03-08,-0.001697956336870588,-0.0017723803466808761
2021-03-09,-0.01293825465444536,-0.0015517844609623456
2021-03-10,-0.030204598283758835,0.0055089333865786325
2021-03-11,-0.07655705596495145,0.0035411911746648043
2021-03-12,-0.07841068224168884,-0.000816187825868737
2021-03-15,-0.08714867518185301,0.004421308725863003
2021-03-16,-0.07295738113405222,0.005600089657848372
2021-03-17,-0.055922574480744294,0.005600089657848372
2021-03-18,-0.006279801346967855,0.007305128686570322
2021-03-19,0.0180077201856932,0.007305128686570322
2021-03-22,0.02622902987959088,0.007305128686570322
2021-03-23,0.03229735910735174,0.007305128686570322
2021-03-24,0.0006117360563380261,0.004941072572269871
2021-03-25,0.022107055526419478,0.002655414779540051
2021-03-26,-0.026523549660699527,0.002655414779540051
2021-03-29,-0.01720520686125161,0.002655414779540051
2021-03-30,-0.005073577443589166,-0.011342379882642813
2021-03-31,-0.011274139165718294,-0.01191691685078989
2021-04-01,-0.04305238964499448,-0.005214125587407746
2021-04-05,-0.02682784111746731,-0.011891970954605766
2021-04-06,-0.023131946945010695,-0.011891970954605766
2021-04-07,0.000813445250630453,-0.011891970954605766
2021-04-08,0.005755464935701283,-0.00586041665913966
2021-04-09,0.004348343094195392,-0.00586041665913966
2021-04-12,0.011231338978336993,-0.00586041665913966
2021-04-13,-0.016644246303475226,-0.00586041665913966
2021-04-14,-0.03138809208346972,-0.00586041665913966
2021-04-15,-0.035040086924566255,-0.00586041665913966
2021-04-16,-0.017928364058918938,-0.00586041665913966
2021-04-19,-0.010186095107196338,-0.00586041665913966
2021-04-20,0.028690041404934568,-0.00586041665913966
2021-04-21,0.049918370346182996,-0.004205675067831229
2021-04-22,0.07284867768312712,-0.004838754553825814
2021-04-23,0.038176481004646816,-0.004838754553825814
2021-04-26,0.05863152268881613,-0.004838754553825814
2021-04-27,0.0471766619029389,-0.004140691654337105
2021-04-28,0.04506756181293224,-0.0025424928775877485
2021-04-29,0.0390916748066375,-0.0025424928775877485
2021-04-30,0.0823606707164723,-0.003609983657506473
2021-05-03,0.05556987959616932,-0.0025424928775877485
2021-05-04,0.028920049245026568,-0.0020096315101070386
2021-05-05,0.0019058951857829453,-0.0020096315101070386
2021-05-06,-0.015492278121163673,0.0033608559499352076
2021-05-07,-0.0026138809889747323,0.0025840289854021526
2021-05-10,0.01993049927372501,0.0033608559499352076
2021-05-11,0.022511092102802544,-0.0016762068541973582
2021-05-12,-0.007453438881114762,-0.0016762068541973582
2021-05-13,0.00327140036672753,-0.0016762068541973582
2021-05-14,-0.02517883722921842,-0.0007007483290493851
2021-05-17,-0.038176114123700505,0.00013224670363052581
2021-05-18,-0.03521822959844567,-0.0016762068541973582
2021-05-19,-0.001151657955536029,-0.0016762068541973582
2021-05-20,0.001152100230716985,-0.004058763006572555
2021-05-21,0.0009581151939660075,-0.004058763006572555
2021-05-24,0.02881398391631876,-0.004058763006572555
2021-05-25,0.06779081163791806,-0.0032963220510948683
2021-05-26,0.06162957571590455,-0.004058763006572555
2021-05-27,0.06752052970635194,-0.004058763006572555
2021-05-28,0.061289124577890416,-0.0019186969566450977
2021-06-01,0.03212326675436657,-0.002789850969582238
2021-06-02,0.0073960804608072216,-0.00018590043490177406
2021-06-03,0.003424944770256771,0.0008643341404655797
2021-06-04,-0.006658873310391336,0.002964962608413369
2021-06-07,-0.00668775993834717,0.0023184585078259686
2021-06-08,0.0035656473451985958,0.0019285402908967974
2021-06-09,0.004483106275432579,-0.00035154075197170556
2021-06-10,-0.028844606481422938,-0.00035154075197170556
2021-06-11,-0.05550281525986246,-0.00035154075197170556
2021-06-14,-0.01959589677669897,-0.00035154075197170556
2021-06-15,-0.03182330263110895,-0.0015157540703083993
2021-06-16,-0.023717913532739856,-0.002596785078535489
2021-06-17,0.01944297399099077,-0.00035154075197170556
2021-06-18,0.054780255346085674,-0.001200814757421164
2021-06-21,-0.011158725959504057,-0.001200814757421164
2021-06-22,-0.022669146650514164,-0.001200814757421164
2021-06-23,-0.013093831963483477,-0.001200814757421164
2021-06-24,-0.004369165196153998,-0.001200814757421164
2021-06-25,-0.011815124867838282,5.586223180686052e-05
2021-06-28,-0.010528417758196146,-0.001200814757421164
2021-06-29,-0.022041550999192076,-0.001200814757421164
2021-06-30,-0.0401492847193188,-0.001200814757421164
2021-07-01,-0.03641500066914233,-0.001200814757421164
2021-07-02,-0.03573799615595,-0.001848640005397909
2021-07-06,-0.010258466136285612,-0.001848640005397909
2021-07-07,-0.024111567769551843,-0.001848640005397909
2021-07-08,-0.032403454511324585,-0.001848640005397909
2021-07-09,-0.08218940905602126,-0.001848640005397909
2021-07-12,-0.1166467000683284,-0.001848640005397909
2021-07-13,-0.09571122955652006,-0.001848640005397909
2021-07-14,-0.03118384501550954,-0.001848640005397909
2021-07-15,-0.028341931879502055,-0.001848640005397909
2021-07-16,-0.0032921808779590635,-0.001848640005397909
2021-07-19,0.057111135170117795,-0.017126120255624364
2021-07-20,0.03448970027944503,-0.00816309565215848
2021-07-21,0.009296734071115519,-0.004175260226012595
2021-07-22,0.030136730550344677,-0.004175260226012595
2021-07-23,0.017771868684352005,-0.004175260226012595
2021-07-26,-0.014178903755790532,-0.0023950611657970263
2021-07-27,0.012106731717953078,-0.002282074209592401
2021-07-28,-0.024436174032517556,-0.004175260226012595
2021-07-29,-0.022771709482582465,-0.0033983624842288725
2021-07-30,0.002426673277022821,-0.004175260226012595
2021-08-02,-0.004293149403771112,-0.003092418922424291
2021-08-03,-0.0038179980818590347,-0.003092418922424291
2021-08-04,0.03145238577983283,-0.003092418922424291
2021-08-05,0.019178885045774224,-0.003092418922424291
2021-08-06,-0.0018194719621804699,-0.003092418922424291
2021-08-09,-0.006165310377803704,-0.003092418922424291
2021-08-10,-0.03399180467278606,-0.003092418922424291
2021-08-11,-0.06286200410495293,-0.000932458071711252
2021-08-12,-0.08815720520513894,-0.0026505197430369467
2021-08-13,-0.07410794840315459,-0.0026505197430369467
2021-08-16,-0.018727091630449978,-0.003581595582111038
2021-08-17,0.008090557666935512,-0.003581595582111038
2021-08-18,0.036755069776558805,-0.003581595582111038
2021-08-19,0.04776004359825291,-0.003581595582111038
2021-08-20,0.07187971297976206,-0.003581595582111038
2021-08-23,0.023252011435290862,-0.003581595582111038
2021-08-24,0.0,-0.003581595582111038
2021-08-25,-0.022393675594206935,-0.002016314477850472
2021-08-26,0.017951637423591342,-0.002016314477850472
2021-08-27,-0.014091981166848797,-0.002016314477850472
2021-08-30,-0.008242323718041874,-0.002529845716479107
2021-08-31,-0.014358844910416143,-0.002529845716479107
2021-09-01,0.002513147848012458,-0.002529845716479107
2021-09-02,-0.022960995937527328,-0.002529845716479107
2021-09-03,0.01104533467459265,-0.002529845716479107
2021-09-07,0.0024798303402245978,-0.002529845716479107
2021-09-08,0.05206849838117415,-0.002529845716479107
2021-09-09,0.038568826615118144,-0.002529845716479107
2021-09-10,0.031513240361109335,-0.002529845716479107
2021-09-13,-0.03983925473414323,-0.0019456592723683837
2021-09-14,-0.022965566677164023,-0.0024156225367859825
2021-09-15,-0.029274260685267506,-0.001663615802860037
2021-09-16,0.016565628566270852,-0.001663615802860037
2021-09-17,0.0315332814259755,-0.0021561510960682252
2021-09-20,0.10956414663818836,-0.0020553397946542515
2021-09-21,0.11064748613131484,-0.0024156225367859825
2021-09-22,0.08027903550337069,-0.0028983763974229277
2021-09-23,0.030603688143083722,-0.0030319895197106184
2021-09-24,0.05615373463612027,-0.0017958683539364946
2021-09-27,0.037424122124490124,-0.0017972289251477272
2021-09-28,0.039845936721072214,0.0024615270379149613
2021-09-29,0.029252196896737793,0.0010061054196188223
2021-09-30,0.05217600819395811,0.0016243509749298266
2021-10-01,0.04946211578983527,0.0019769751399638007
2021-10-04,0.029530402237530166,0.0019769751399638007
2021-10-05,0.024586234787962742,0.0023743057217272233
2021-10-06,0.03429322742538794,0.0005347791130809437
2021-10-07,0.03877906005454203,0.0023743057217272233
2021-10-08,0.013345274898741322,0.0024571846252133284
2021-10-11,0.017761802135773296,0.0005347791130809437
2021-10-12,0.028141341536109133,0.006904900534271357
2021-10-13,0.03709613029158337,0.0042609836491099414
2021-10-14,0.0062904385867700715,0.0027470404045596684
2021-10-15,0.010756504092090653,0.000942065739720135
2021-10-18,0.024620341933650917,0.001288642646613586
2021-10-19,0.019119717520864072,0.0012928445255220272
2021-10-20,-0.018114927319880802,0.0016818993268062066
2021-10-21,0.007634925741530314,-0.00034765030815739274
2021-10-22,-0.008317489190887026,0.0008556138135621461
2021-10-25,-0.005799097907068881,0.0012928445255220272
2021-10-26,-0.021017425501094537,0.0018915054373355772
2021-10-27,-0.0001740806416195435,-0.0004845648446689336
2021-10-28,-0.005894610723201992,-0.0004845648446689336
2021-10-29,0.013652628961001742,0.00045030472764163553
2021-11-01,0.005629043964653377,-0.0008234234410686073
2021-11-02,0.01915568997044516,-0.0008234234410686073
2021-11-03,0.0006962735702725508,-0.0008234234410686073
2021-11-04,0.003125007924123324,-0.0008234234410686073
2021-11-05,-0.01226160081044624,0.00045030472764163553
2021-11-08,-0.013011690820213234,-0.0008234234410686073
2021-11-09,-0.015535948248904209,-2.4508176572174782e-05
2021-11-10,-0.004184865338007021,-0.0005141770998132436
2021-11-11,-0.013964256430205173,-0.0005141770998132436
2021-11-12,-0.05133904249686039,-0.0005141770998132436
2021-11-15,-0.04205774108120376,-0.0005141770998132436
2021-11-16,-0.013337003355378246,-0.0005141770998132436
2021-11-17,0.011811850180439485,-0.0005141770998132436
2021-11-18,-0.023296110775083558,-0.0005141770998132436
2021-11-19,0.02224932804358777,-0.0005141770998132436
2021-11-22,-0.01905163749675962,-0.0009104643099277347
2021-11-23,-0.06000363344111097,-0.0013799245609391509
2021-11-24,-0.041066621343938195,-0.0013799245609391509
2021-11-26,-0.007948062732320437,1.1839693892621741e-05
2021-11-29,0.001072725979257182,1.1839693892621741e-05
2021-11-30,0.04792621581001745,-0.001686766299511935
2021-12-01,0.058433086829055715,-0.001686766299511935
2021-12-02,0.022064913796274115,-0.0020674082886810007
2021-12-03,0.03737758948504363,-0.0004538104324771179
2021-12-06,-0.005555028296130585,-0.0004538104324771179
2021-12-07,-0.032836428003614714,0.0026376282529741025
2021-12-08,-0.03754549698958514,0.0010496712134013117
2021-12-09,-0.02350535030273112,-0.0021153527024228313
2021-12-10,-0.05144047249904494,-0.0008254186447243261
2021-12-13,-0.0486015618042576,-0.0002402628442971931
2021-12-14,-0.016372891170646768,-0.0002402628442971931
2021-12-15,-0.005090041762710737,-0.0002402628442971931
2021-12-16,-0.010869644443117266,-0.0005032141957592744
2021-12-17,0.031323273816858635,0.0007146724208119957
2021-12-20,0.055942026896945524,-0.0021153527024228313
2021-12-21,0.02141254540595137,-0.0005032141957592744
2021-12-22,0.008890590729955105,-0.0021685209209112138
2021-12-23,0.010869644443117327,-0.0021685209209112138
2021-12-27,0.019767723626085715,-0.0013488087667102276
2021-12-28,0.05449898454400151,-0.0007744869279811487
2021-12-29,0.06077242487069548,-0.0016518120491057194
2021-12-30,0.0889512905610112,-0.0016518120491057194
2021-12-31,0.1000491404212924,-0.0016518120491057194
2022-01-03,0.06642637813076091,-0.0016027556714431218
2022-01-04,0.06585731005341154,-0.0007078538776170652
2022-01-05,0.0679222971794307,-9.483837945491608e-06
2022-01-06,0.0408021712624391,0.004505481802926229
2022-01-07,0.0503881224851867,0.004003720066917726
2022-01-10,0.05751259428006945,0.004505481802926229
2022-01-11,0.016780813873951552,0.0032123309460298155
2022-01-12,0.005666639077505444,0.004003720066917726
2022-01-13,-0.009244535369609598,0.004003720066917726
2022-01-14,-0.02575119825316568,0.004003720066917726
2022-01-18,0.008302645166452622,0.004003720066917726
2022-01-19,0.013899743421691,0.0017629555204273363
2022-01-20,0.03394870886873257,0.001961333550247252
2022-01-21,0.04966661784774914,0.0002524935652457788
2022-01-24,0.0473727724185918,0.00018706289153631148
2022-01-25,0.04432525572600523,0.005036966513919825
2022-01-26,0.04922829589290894,0.004170911924559108
2022-01-27,0.028861706875181765,0.0060649632674623765
2022-01-28,0.04862333352975519,0.0036269386674050302
2022-01-31,0.05690556044073791,0.0036269386674050302
2022-02-01,0.00014649778958126608,0.006343502215316705
2022-02-02,0.005242484992883726,0.00556997204787301
2022-02-03,0.0085132152853969,0.004170911924559108
2022-02-04,0.021679150376355896,0.008500837339819252
2022-02-07,-0.014870681718351259,0.008029488063937724
2022-02-08,-0.0036681136349690333,0.003202820675911656
2022-02-09,-0.0039292292779801695,0.0034541223057722456
2022-02-10,0.0007305581737849121,-0.0004611039496713268
2022-02-11,-0.03409257659896102,0.0025139447268749137
2022-02-14,-0.026530709992141164,-0.00012035121526187408
2022-02-15,-0.005749251406519414,0.0022077784320554176
2022-02-16,-0.021667900469376358,-0.00012035121526187408
2022-02-17,0.005970109283327348,-0.001312555668607989
2022-02-18,0.03650407024680118,0.0008367474390321411
2022-02-22,0.06281005141729434,0.00036869126294226045
2022-02-23,0.07516340969315315,0.00036869126294226045
2022-02-24,0.08576889144361745,0.00036869126294226045
2022-02-25,0.08818431194981183,0.00036869126294226045
2022-02-28,0.07845015515594833,0.006781628628276139
2022-03-01,0.08403786607811113,0.006313572452186259
2022-03-02,0.030389266130525477,0.005646541620980488
2022-03-03,0.05778881569236012,-0.0005167509422237517
2022-03-04,0.02130531793491423,-0.001448853118614148
2022-03-07,-0.02372691719957514,0.003096777541870755
2022-03-08,-0.07663095950118373,0.0009445489191455998
2022-03-09,-0.05019464093329658,0.0006237260295464144
2022-03-10,-0.0465016325119648,0.0021102702640126486
2022-03-11,-0.03941333197453701,0.004433359672154056
2022-03-14,0.020972287094129852,0.0013596799449998144
2022-03-15,0.050896390445548,0.001268096314232585
2022-03-16,0.0725581691940287,0.001268096314232585
2022-03-17,0.041195159627169645,0.0011753198909226147
2022-03-18,0.06383615955096321,0.002007959888329077
2022-03-21,0.008762310649460769,0.007084020203718444
2022-03-22,0.01353768183214598,0.004885434435855817
2022-03-23,0.008033149116776961,0.007958556368446711
2022-03-24,-0.008078156205194533,0.007337516736894243
2022-03-25,-0.021693970189618925,0.007958556368446711
2022-03-28,0.004676555608712879,0.004078666512739154
2022-03-29,-0.00852186796581728,0.004078666512739154
2022-03-30,-0.014166152063325527,0.004078666512739154
2022-03-31,0.012480648998949911,0.004078666512739154
2022-04-01,0.03154998610395605,0.004078666512739154
2022-04-04,-0.0002592906309445011,0.0030533750336890174
2022-04-05,0.03200378465421444,0.0030533750336890174
2022-04-06,0.040905694660865646,0.0023171382687009238
2022-04-07,0.03116305524182589,0.002340590150561935
2022-04-08,0.018561702721070075,0.006272969459891563
2022-04-11,0.04089460267412578,0.00296446991749324
2022-04-12,0.028287762735943255,0.003261640677519562
2022-04-13,-0.018770313369371138,0.005025197429156492
2022-04-14,-0.04678843290842025,0.003967208745713349
2022-04-18,-0.09496460025219007,0.005095762385242418
2022-04-19,-0.08542887191859679,0.004548136293199274
2022-04-20,-0.07474702562127253,0.0030886285156470684
2022-04-21,-0.01262582310007515,0.002101552455318675
2022-04-22,-0.01387528613985812,0.001572959105246092
2022-04-25,0.03559661559036548,0.0010118172770434129
2022-04-26,0.061883525298774965,0.001572959105246092
2022-04-27,0.08804609914783966,0.001572959105246092
2022-04-28,0.04301328474477828,0.001572959105246092
2022-04-29,0.0983901289819683,0.0010118172770434129
2022-05-02,-0.0038055412776374017,0.0024713250545956196
2022-05-03,-0.0224178144548213,0.00480293260944358
2022-05-04,-0.0497814967440677,0.007808487313608272
2022-05-05,-0.03038746164470313,0.006301972068076736
2022-05-06,-0.0261468704615804,0.007808487313608272
2022-05-09,0.08623325589613337,0.0026797642850896856
2022-05-10,0.08871462727709976,0.0026797642850896856
2022-05-11,0.04941447185375613,0.0026797642850896856
2022-05-12,0.041502823149622524,0.0026797642850896856
2022-05-13,0.012180992096706535,0.006054402859637742
2022-05-16,0.01222739543299028,0.007808487313608272
2022-05-17,0.004520555488064897,0.007135018171623057
2022-05-18,0.05093220069297584,0.007841243421371448
2022-05-19,0.06559733305632418,0.0063439407356354815
2022-05-20,0.07943107671385534,0.005741056155453738
2022-05-23,0.03822117418689936,0.005485519345177847
2022-05-24,0.0505690275316729,0.006451281008017556
2022-05-25,0.02696197913363929,0.007079316230552161
2022-05-26,0.029132121106524567,0.006451281008017556
2022-05-27,0.009891109871460427,0.007811212375708171
2022-05-31,0.054453488381392794,0.006451281008017556
2022-06-01,0.04046982331315645,0.009337899372028828
2022-06-02,0.021279799363315487,0.009337899372028828
2022-06-03,-0.008977762536634635,0.009337899372028828
2022-06-06,-0.061463825359611396,0.009337899372028828
2022-06-07,-0.08898794183224491,-0.001091611275765105
2022-06-08,-0.11348476440976492,-0.00014347587528419517
2022-06-09,-0.14910286613207227,0.000351888591898413
2022-06-10,-0.18822329873957858,-0.00010331104472210837
2022-06-13,-0.09526259703529598,0.005460731433383637
2022-06-14,-0.1380184609692958,0.005460731433383637
2022-06-15,-0.15346296190934597,-0.002841647385970261
2022-06-16,-0.08241454969074048,0.00672870916169471
2022-06-17,0.0027178244372104182,-0.04654628068996035
2022-06-21,-0.009992222534856732,-0.006680872684009002
2022-06-22,-0.004507201524567546,-0.04654628068996035
2022-06-23,0.011957636175285629,-0.04504086395312544
2022-06-24,0.0137340787588438,-0.06247036207549703
2022-06-27,-0.05566686392738429,-0.05539038701556291
2022-06-28,-0.09953417757997086,0.009114493889940688
2022-06-29,-0.028745985460568894,0.007319052374253821
2022-06-30,-0.007861969340219663,0.0035484003755677377
2022-07-01,-0.0323445095808386,-0.007726326265364843
2022-07-05,-0.011544073816394815,0.005537654073040836
2022-07-06,0.004078647650839051,-0.010848803329276608
2022-07-07,-0.05041878740965987,-0.0019947196460678163
2022-07-08,-0.033828662473328615,0.005081192041655856
2022-07-11,-0.001566517171706121,0.004743153862306528
2022-07-12,0.04844451169822739,0.008353683226446636
2022-07-13,0.05967493140775279,0.005878069019353311
2022-07-14,0.06106903522397238,0.004433370570439241
2022-07-15,0.036643647861878056,0.004102807579411196
2022-07-18,0.050038207949779666,0.004730896641260655
2022-07-19,0.010590796524066158,0.005019699800023026
2022-07-20,0.023282065220486325,0.005277657121822626
2022-07-21,0.04657078094270447,0.004085796219793368
2022-07-22,0.09728862753304732,0.004085796219793368
2022-07-25,0.04038807167980778,0.007244540826608034
2022-07-26,0.04716666673111571,0.004085796219793368
2022-07-27,-0.004290697161039558,0.005260645762204796
2022-07-28,-0.04768646028868252,0.008964512137365432
2022-07-29,-0.07052421694956382,0.007446117577087689
2022-08-01,-0.044463651961471264,0.007026135177231554
2022-08-02,-0.024708962848509337,0.006279227463544571
2022-08-03,0.011622637707903253,0.006900935985204477
2022-08-04,0.08323638225639059,0.007567089526432087
2022-08-05,0.07116164513039663,0.006451348239341012
2022-08-08,0.046284901126864626,0.006451348239341012
2022-08-09,0.026534486698698685,0.006395774009769932
2022-08-10,0.027639464287835567,0.006516344872840884
2022-08-11,0.02033631468266892,0.0070289295333787844
2022-08-12,0.012537337168903345,0.006401075676534592
2022-08-15,0.030338264256696702,0.006401075676534592
2022-08-16,0.06810655068986457,0.007268809106286678
2022-08-17,0.07202013767374675,0.006401075676534592
2022-08-18,0.053166178936258114,0.006401075676534592
2022-08-19,0.0416572534557759,0.006401075676534592
2022-08-22,0.05852341698278042,-0.001873873994331915
2022-08-23,-0.01138253924247906,0.0051852855100880425
2022-08-24,-0.032749753559108,0.0051852855100880425
2022-08-25,-0.06531831220041215,0.0051852855100880425
2022-08-26,-0.035384494137981816,-0.002449947912017112
2022-08-29,-0.059658802692128504,-0.0011020641228325714
2022-08-30,-0.03686006844492769,0.002735871329675572
2022-08-31,-0.02337671634694387,-0.0029304213505797153
2022-09-01,0.0261453039254159,-0.002264969955527176
2022-09-02,0.026167905548247772,-0.003221864579928198
2022-09-06,0.00992284595877817,-0.0029483990122078346
2022-09-07,0.04945883840502553,-0.003221864579928198
2022-09-08,0.019019430015778414,-0.002264969955527176
2022-09-09,-0.027164598128431312,-0.0029483990122078346
2022-09-12,-0.05561165329112381,-0.0006033376401961513
2022-09-13,-0.03704839278319869,-0.0013659187885640691
2022-09-14,-0.07966793879362168,-0.0006033376401961513
2022-09-15,-0.05712177796379166,0.0006996055317921794
2022-09-16,-0.10700500319513685,-6.297561657573834e-05
2022-09-19,-0.12160601389282584,-6.297561657573834e-05
2022-09-20,-0.10348882810854869,-6.297561657573834e-05
2022-09-21,-0.04537364077022159,-0.002127546892468884
2022-09-22,-0.041813219316426224,-0.002127546892468884
2022-09-23,0.021614782352083632,0.0005623752710910275
2022-09-26,0.10144006551309438,-0.00748156157200018
2022-09-27,0.13238003799771092,-0.007305154065105298
2022-09-28,0.10948425385930431,0.0009258864566547595
2022-09-29,0.1271058848234642,0.008756169742224049
2022-09-30,0.1273334693066554,0.008756169742224049
2022-10-03,0.051608743018695925,0.008697264917743332
2022-10-04,0.001510989252281145,0.010641958509830188
2022-10-05,-0.010923609593967704,0.008756169742224049
2022-10-06,0.011457605143053782,0.009460312265045354
2022-10-07,-0.01875677219368573,0.012922022919467122
2022-10-10,0.01437442373320749,0.009475541034241771
2022-10-11,0.031091802633496937,0.010051077455876073
2022-10-12,0.05216037630193777,0.010051077455876073
2022-10-13,0.013104768101274686,0.010051077455876073
2022-10-14,0.07958269187899747,0.0102909130435801
2022-10-17,0.07190853731638606,0.010051077455876073
2022-10-18,0.06424121412999774,0.012001804158634185
2022-10-19,0.04867167538373532,0.009715376621945798
2022-10-20,0.051328853651659644,0.0102909130435801
2022-10-21,0.026338220058183297,0.009475541034241771
2022-10-24,0.030001164202200482,0.012924784665597948
2022-10-25,0.03859146724933933,0.012308487925884851
2022-10-26,0.0006767914252813235,0.011725542626667855
2022-10-27,0.015396903929991589,0.011725542626667855
2022-10-28,0.024022832214811395,0.010666151425258846
2022-10-31,0.032682267187150095,-0.008596609455078091
2022-11-01,0.02402941417327415,-0.011297871398795128
2022-11-02,-0.0016929243550492267,-0.011598969361203628
2022-11-03,0.0019909342433021937,-0.009350493985723225
2022-11-04,0.018532084167091203,-0.010845084830558495
2022-11-07,0.0011822303759292604,-0.007242548386771815
2022-11-08,0.010686145507128987,-0.006925933403561139
2022-11-09,0.040184772849634016,-1.9666073329877602e-05
2022-11-10,0.02034414038881137,-0.006258027743508311
2022-11-11,-0.016237638039232737,-0.004969226423346868
2022-11-14,-0.029540532835448455,-0.004969226423346868
2022-11-15,-0.009183199573599844,-0.005713747510437035
2022-11-16,0.0005423379383189234,-0.0063094102887263
2022-11-17,-0.005319426914919521,-0.0063094102887263
2022-11-18,-0.02519747447452935,-0.0063094102887263
2022-11-21,0.0034236884164711946,-0.007548981560380495
2022-11-22,-0.022455786174479703,-0.007535592333329251
2022-11-23,-0.014858796575734084,-0.006599199164088464
2022-11-25,-0.017126394950685384,-0.007548981560380495
2022-11-28,-0.01943785080307242,-0.00657250373468658
2022-11-29,-0.06114843344805486,-0.007548981560380495
2022-11-30,-0.06844446000446822,-0.008348084257058203
2022-12-01,-0.06962205805741585,-0.007548981560380495
2022-12-02,-0.0882704307244722,-0.008348084257058203
2022-12-05,-0.03223840002783301,-0.00622274169978963
2022-12-06,0.013272978624145655,-0.009589325314754243
2022-12-07,0.009470957016068086,-0.01024729307654355
2022-12-08,0.007875512845697945,-0.010186045836124667
2022-12-09,0.020115624341041645,-0.007925181235769728
2022-12-12,-0.016158135077737446,-0.008885726398840854
2022-12-13,-0.019976122389898203,-0.007892961698939853
2022-12-14,0.004991597837554788,0.007357579032922318
2022-12-15,-0.012251312103329809,0.007357579032922318
2022-12-16,0.03150414523569378,0.007357579032922318
2022-12-19,0.05249630876011786,0.007357579032922318
2022-12-20,0.014874042069993862,0.00661774291782083
2022-12-21,0.006463521608119332,0.00661774291782083
2022-12-22,0.03608397065589375,0.00661774291782083
2022-12-23,-0.031030088400304905,0.00661774291782083
2022-12-27,-0.04177424344199937,0.0020853344605729325
2022-12-28,-0.0010467734539755889,0.0020853344605729325
2022-12-29,0.007336110449743647,0.0030454892227007885
2022-12-30,-0.002518330304904593,0.0023948186302817404
2023-01-03,0.0402910610840411,0.00661774291782083
2023-01-04,0.04347754855167973,0.0020853344605729325
2023-01-05,0.044274649385376785,0.0016612772775460728
2023-01-06,0.026929681697277184,0.006008822537548929
2023-01-09,0.03258644940881444,0.0016612772775460728
2023-01-10,0.007031046373247059,0.0024544086061722135
2023-01-11,0.016317213244123326,0.002290631067476654
2023-01-12,0.007321204647297788,0.006852444162218606
2023-01-13,0.007200269737730155,0.006688666623523046
2023-01-17,0.001219586721639323,0.0016612772775460728
2023-01-18,0.019804890928042933,0.0016612772775460728
2023-01-19,0.03853793072243721,0.0016612772775460728
2023-01-20,0.00825495824450811,0.0029193084197481323
2023-01-23,-0.016246035535705264,0.0029193084197481323
2023-01-24,-0.003552003893084783,0.0029193084197481323
2023-01-25,-0.023541031122419634,0.002202147168288235
2023-01-26,-0.07769161576978136,0.002202147168288235
2023-01-27,-0.05950176603007153,0.0029193084197481323
2023-01-30,-0.040873409807721896,0.0029193084197481323
2023-01-31,-0.017725411825042423,0.0025591663608090006
2023-02-01,-0.006829142171961048,0.0029193084197481323
2023-02-02,0.007631813594332586,0.0029193084197481323
2023-02-03,0.04825821439601285,0.001607443775893081
2023-02-06,0.05025270985700228,0.001607443775893081
2023-02-07,0.018614617507387493,0.00241537646102829
2023-02-08,0.01045233094205535,0.00241537646102829
2023-02-09,0.009173359364804535,0.00241537646102829
2023-02-10,-0.06550711663877498,0.0028869588815724112
2023-02-13,-0.06793767920339279,0.003057801501519776
2023-02-14,-0.07495438825657799,0.00241537646102829
2023-02-15,-0.04283490869422828,0.0028869588815724112
2023-02-16,-0.03425187529551763,0.00241537646102829
2023-02-17,0.004958756259650172,0.0013805647823630458
2023-02-21,-0.004530256300384508,0.0013805647823630458
2023-02-22,0.021676824102188564,0.002046873404761569
2023-02-23,0.015451551111889226,0.0013805647823630458
2023-02-24,0.030248913827231043,0.001712106203051937
2023-02-27,0.027758582662113004,0.0013805647823630458
2023-02-28,0.02466633964130703,0.0013805647823630458
2023-03-01,-0.005169123557898921,0.001712106203051937
2023-03-02,-0.02815427709694968,0.0013805647823630458
2023-03-03,-0.05451941470310775,0.0013805647823630458
2023-03-06,-0.07551885537834023,0.001929542080849059
2023-03-07,-0.04812005508074524,0.001929542080849059
2023-03-08,-0.09300425225516702,0.001929542080849059
2023-03-09,-0.06796933250853346,0.0016109736923278152
2023-03-10,-0.07095702606787425,0.0016109736923278152
2023-03-13,-0.04097642432691121,0.0016109736923278152
2023-03-14,-0.016776027029875063,0.0016109736923278152
2023-03-15,0.01691913836475866,0.001929542080849059
2023-03-16,-0.007831102818585227,0.001929542080849059
2023-03-17,0.011881815690093986,0.001929542080849059
2023-03-20,0.023530575049119703,0.0009134067433336986
2023-03-21,0.004839612276326594,0.0009134067433336986
2023-03-22,0.04011001209046957,0.0009134067433336986
2023-03-23,0.05844648306388379,0.0009134067433336986
2023-03-24,0.06149276962056387,0.0009134067433336986
2023-03-27,0.08468307001597883,0.0009134067433336986
2023-03-28,0.0510395267346197,0.0009134067433336986
2023-03-29,0.052214717640081745,0.0013425023532606978
2023-03-30,0.03253098541776855,0.0009134067433336986
2023-03-31,0.03359567822255948,0.0009134067433336986
2023-04-03,-0.0012713160731273995,0.009796976954186938
